x,y,time,keys,pressed,sofar
303,162,30057,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,161,30068,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,160,30078,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,159,30095,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,159,30111,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,158,30152,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,157,30173,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,156,30184,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,155,30195,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,154,30211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,154,30228,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
303,154,30255,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
305,154,30276,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,154,30302,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
308,154,30324,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
310,154,30353,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,154,30376,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
313,154,30402,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
315,154,30425,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,154,30450,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
318,154,30475,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
320,154,30499,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,154,30539,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
323,154,30578,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
325,154,30613,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,154,30637,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
328,154,30657,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
330,154,30679,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,154,30701,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
333,154,30720,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
335,154,30744,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,154,30767,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
338,154,30790,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
340,154,30811,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,154,30835,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
343,154,30858,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,154,30886,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,154,30899,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,154,30911,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,154,30928,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,152,30945,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,150,30961,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,149,30978,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,147,31016,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,145,31039,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,144,31061,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,142,31084,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,140,31106,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,139,31129,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,137,31152,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,136,31166,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,136,31178,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,136,31195,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,136,31211,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,136,31228,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,136,31245,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
346,136,31261,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
347,136,31278,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
349,136,31325,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
351,136,31346,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
352,136,31369,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
354,136,31391,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
356,136,31414,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
357,136,31435,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
359,136,31456,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
361,136,31479,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
362,136,31502,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
364,136,31524,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
366,136,31548,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
367,136,31570,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
369,136,31592,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
371,136,31617,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
372,136,31638,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
374,136,31660,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
376,136,31684,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
377,136,31705,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
379,136,31726,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
381,136,31750,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
382,136,31774,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
384,136,31798,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
386,136,31821,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
387,136,31847,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
389,136,31874,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
391,136,31905,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
392,136,31927,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
394,136,31950,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
396,136,31972,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,136,31995,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
399,136,32019,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,136,32043,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
402,136,32068,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
404,136,32091,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
406,136,32118,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
407,136,32137,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,136,32160,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
411,136,32183,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
412,136,32205,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,136,32229,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,134,32252,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,133,32273,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,131,32295,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,129,32319,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,128,32340,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,126,32360,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,124,32383,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,123,32404,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,121,32426,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,119,32455,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,118,32483,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,116,32508,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,114,32529,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,113,32553,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,111,32575,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,109,32598,UR,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,108,32621,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,106,32642,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
416,106,32667,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
417,106,32688,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
419,106,32710,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,106,32736,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
422,106,32756,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
424,106,32778,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
426,106,32801,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,106,32822,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
429,106,32845,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,106,32867,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
432,106,32889,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,106,32911,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
436,106,32934,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
437,106,32956,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
439,106,32978,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
441,106,33000,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
442,106,33027,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,106,33057,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
446,106,33080,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
447,106,33104,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
449,106,33125,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
451,106,33152,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
452,106,33175,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
454,106,33196,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
456,106,33218,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
457,106,33240,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
459,106,33261,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
461,106,33283,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
462,106,33305,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
464,106,33328,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
466,106,33355,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
467,106,33377,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
469,106,33402,R,"[1, 0, 0, 0, 0, 0, 0, 0]",1
471,106,33424,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,106,33445,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,106,33461,,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,106,33478,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
472,106,33494,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
471,106,33511,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
469,106,33528,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
467,106,33544,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
466,106,33584,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
464,106,33607,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
462,106,33629,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
461,106,33658,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
459,106,33702,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
457,106,33723,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
456,106,33749,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
454,106,33771,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
452,106,33791,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
451,106,33816,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
449,106,33838,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
447,106,33859,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
446,106,33883,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
444,106,33905,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
442,106,33928,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
441,106,33952,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
439,106,33974,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
437,106,33997,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
436,106,34023,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
434,106,34043,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
432,106,34068,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
431,106,34091,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
429,106,34117,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
427,106,34139,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
426,106,34161,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
424,106,34186,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
422,106,34210,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,106,34234,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,108,34260,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,109,34290,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,111,34311,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,113,34334,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,114,34355,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,116,34379,DL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,118,34402,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,119,34424,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,121,34446,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,123,34468,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,124,34488,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,126,34513,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,128,34538,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,129,34559,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,131,34581,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,133,34603,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,134,34625,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,136,34648,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,138,34672,D,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,139,34693,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
421,141,34716,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
419,141,34736,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
417,141,34757,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
416,141,34781,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
414,141,34803,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
412,141,34827,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
411,141,34862,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
409,141,34883,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
407,141,34904,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
406,141,34924,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
404,141,34948,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
402,141,34970,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
401,141,34991,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
399,141,35015,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
397,141,35036,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
396,141,35056,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
394,141,35079,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
392,141,35101,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
391,141,35124,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
389,141,35144,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
387,141,35167,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
386,141,35189,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
384,141,35212,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
382,141,35234,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
381,141,35257,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
379,141,35281,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
377,141,35303,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
376,141,35324,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
374,141,35349,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
372,141,35370,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
371,141,35399,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
369,141,35432,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
367,141,35455,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
366,141,35478,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
364,141,35500,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
362,141,35522,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
361,141,35545,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
359,141,35580,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
357,141,35610,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
356,141,35635,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
354,141,35657,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
352,141,35681,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
351,141,35703,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
349,141,35726,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
347,141,35749,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
346,141,35773,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
344,141,35799,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
342,141,35821,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
341,141,35842,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
339,141,35868,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
337,141,35893,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
336,141,35918,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
334,141,35941,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
332,141,35968,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
331,141,35990,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
329,141,36018,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
327,141,36051,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
326,141,36072,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
324,141,36096,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
322,141,36118,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
321,141,36140,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
319,141,36165,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
317,141,36188,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
316,141,36210,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
314,141,36236,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
312,141,36258,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
311,141,36283,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
309,141,36308,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
307,141,36342,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
306,141,36365,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
304,141,36398,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
302,141,36421,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
301,141,36447,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
299,141,36471,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
297,141,36499,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
296,141,36521,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
294,141,36546,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
292,141,36570,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
291,141,36594,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
289,141,36617,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
287,141,36648,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
286,141,36685,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
284,141,36718,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
282,141,36740,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
281,141,36764,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
279,141,36788,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
277,141,36810,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
276,141,36835,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
274,141,36858,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
272,141,36884,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
271,141,36906,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
269,141,36929,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
267,141,36955,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
266,141,36978,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
264,141,37002,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
262,141,37026,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
261,141,37054,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
259,141,37081,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
257,141,37105,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
256,141,37127,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
254,141,37158,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
252,141,37205,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,141,37235,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,139,37257,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,138,37281,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,136,37308,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,134,37341,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,133,37362,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,131,37387,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,129,37409,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,128,37434,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,126,37456,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,124,37479,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,123,37503,U,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,121,37527,UL,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,119,37552,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
251,118,37574,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
249,118,37599,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
247,118,37624,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
246,118,37648,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
244,118,37671,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
242,118,37695,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
241,118,37720,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
239,118,37741,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
237,118,37765,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
236,118,37788,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
234,118,37809,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
232,118,37832,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
231,118,37855,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
229,118,37878,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
227,118,37917,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
226,118,37956,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
224,118,37980,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
222,118,38007,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
221,118,38055,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
219,118,38093,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
217,118,38118,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
216,118,38139,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
214,118,38162,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
212,118,38187,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
211,118,38207,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
209,118,38231,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
207,118,38254,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
206,118,38277,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
204,118,38301,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
202,118,38323,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
201,118,38348,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
199,118,38371,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
197,118,38394,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
196,118,38417,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
194,118,38440,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
192,118,38460,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
191,118,38485,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
189,118,38507,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
187,118,38527,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
186,118,38555,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
184,118,38585,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
182,118,38607,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
181,118,38629,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
179,118,38654,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
177,118,38677,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
176,118,38699,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
174,118,38723,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
172,118,38747,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
171,118,38769,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
169,118,38791,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
167,118,38818,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
166,118,38841,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
164,118,38862,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
162,118,38887,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
161,118,38909,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
159,118,38932,L,"[1, 0, 0, 0, 0, 0, 0, 0]",1
